"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier"
"LBR","LR",2753,0,26825,"",-10.176839,8.149272,1,"","mapping",2012.0,10.0,14.0,30,8,30,0,30,0,1,25579,0.26666666666666666,0.0,0.0,0.2515723270440251,3929.922223451458,1041,1041,1041,421
"LBR","LR",2749,0,26821,"",-9.74977,6.19336,3,"","mapping",2013.0,9.0,14.0,30,1,30,8,30,0,1,25310,0.03333333333333333,0.26666666666666666,0.0,0.2746331236897274,7507.656324855542,1044,1044,1044,422
"LBR","LR",2758,0,26830,"",-9.6310501,5.60425,3,"","mapping",2013.0,10.0,15.0,30,3,30,4,30,0,1,26060,0.1,0.13333333333333333,0.0,0.20754716981132074,362.0135984960663,1045,1045,1045,423
"LBR","LR",2747,0,26819,"",-9.52985,6.6992,3,"","sentinel site",2018.0,6.0,11.0,94,20,94,0,94,1,1,25091,0.2127659574468085,0.0,0.010638297872340425,0.20862338461012833,0.0,1052,1052,1035,415
"LBR","LR",2759,0,26831,"",-8.02386,5.26475,3,"","mapping",2013.0,10.0,15.0,30,0,30,14,30,1,1,26150,0.0,0.4666666666666667,0.03333333333333333,0.4570230607966457,679.2621372621469,1057,1057,1057,424
"LBR","LR",2756,0,26828,"",-10.7834,6.39847,3,"","mapping",2015.0,10.0,14.0,50,4,50,0,50,0,1,22485,0.08,0.0,0.0,0.07547169811320754,267.40842502125696,1060,1060,1060,425
"LBR","LR",2748,0,26820,"",-9.97382,7.57103,3,"","mapping",2013.0,10.0,15.0,30,6,30,0,30,0,1,25218,0.2,0.0,0.0,0.18867924528301885,485.0075509616911,1068,1068,1068,428
"LBR","LR",2751,0,26823,"",-8.34139,5.77571,3,"","mapping",2013.0,9.0,14.0,30,7,30,5,30,1,1,25420,0.23333333333333334,0.16666666666666666,0.03333333333333333,0.3607617051013277,2716.7220003755933,1074,1074,1074,430
"LBR","LR",2757,0,26829,"",-8.65952,6.79466,3,"","sentinel site",2018.0,6.0,11.0,42,0,42,0,42,1,1,25890,0.0,0.0,0.023809523809523808,0.0224618149146451,0.0,1086,1086,1068,428
"LBR","LR",2757,0,26829,"",-8.865947222,6.794805556,3,"","mapping",2012.0,10.0,14.0,30,3,30,6,30,0,1,25891,0.1,0.2,0.0,0.2641509433962264,10434.115554642472,1087,1087,1087,433
"LBR","LR",2754,0,26826,"",-10.15080556,6.583861111,3,"","mapping",2012.0,10.0,14.0,30,0,30,1,30,0,1,25665,0.0,0.03333333333333333,0.0,0.03144654088050314,0.0,1090,1090,1074,430
"LBR","LR",2758,0,26830,"",-9.41311,6.08969,3,"","mapping",2013.0,10.0,14.0,30,1,30,7,30,0,1,26061,0.03333333333333333,0.23333333333333334,0.0,0.2442348008385744,20.747791542776127,1092,1092,1092,434
"LBR","LR",2757,0,26829,"",-8.4895833,7.26141666,3,"","mapping",2012.0,10.0,14.0,30,2,30,0,30,0,1,25893,0.06666666666666667,0.0,0.0,0.06289308176100628,1680.7024593703272,1093,1093,1093,435
"LBR","LR",2750,0,26822,"",-11.37818,6.7516,3,"","mapping",2015.0,10.0,14.0,50,0,50,2,50,2,1,22375,0.0,0.04,0.04,0.07396226415094338,879.4842024432832,1094,1094,1094,436
"LBR","LR",2753,0,26825,54587.0,-9.842957,8.445288,1,"","",2010.0,"","",50,5,50,4,50,2,1,8217,0.1,0.08,0.04,0.19350943396226414,10539.201133553588,1096,1096,1096,437
"LBR","LR",2751,0,26823,"",-8.13033,6.06996,3,"","mapping",2013.0,8.0,14.0,30,0,30,5,30,1,1,25421,0.0,0.16666666666666666,0.03333333333333333,0.1834381551362683,174.4589938943239,1104,1104,1104,438
"LBR","LR",2758,0,26830,"",-9.6185703,5.64222,3,"","mapping",2013.0,10.0,15.0,30,2,30,8,30,0,1,26063,0.06666666666666667,0.26666666666666666,0.0,0.29769392033542974,2386.336458714839,1106,1106,1106,439
"LBR","LR",2746,0,26818,"",-10.72616,6.62621,3,"","mapping",2013.0,10.0,14.0,30,7,30,7,30,0,1,24958,0.23333333333333334,0.23333333333333334,0.0,0.38888888888888884,1792.7576399344641,1107,1107,1107,440
"LBR","LR",2754,0,26826,"",-10.2456,6.546,3,"","mapping",2012.0,10.0,14.0,30,1,30,3,30,1,1,25666,0.03333333333333333,0.1,0.03333333333333333,0.15,0.0,1114,1114,1095,445
"LBR","LR",2754,0,26826,54675.0,-10.2456,6.546,3,"","",2012.0,"","",30,0,30,3,30,0,1,8282,0.0,0.1,0.0,0.09433962264150943,0.0,1115,1115,1094,436
"LBR","LR",2754,0,26826,"",-10.35141667,6.6723888890000005,3,"","mapping",2012.0,10.0,14.0,30,0,30,2,30,0,1,25667,0.0,0.06666666666666667,0.0,0.06289308176100628,6745.926758771674,1116,1116,1116,446
"LBR","LR",2749,0,26821,"",-9.529,6.46252,3,"","mapping",2013.0,10.0,13.0,30,0,30,19,30,0,1,25313,0.0,0.6333333333333333,0.0,0.5974842767295596,3479.78886380383,1121,1121,1121,448
"LBR","LR",2749,0,26821,"",-10.079,6.07041,3,"","mapping",2013.0,7.0,13.0,30,2,30,7,30,2,1,25314,0.06666666666666667,0.23333333333333334,0.06666666666666667,0.31334730957372464,3821.796923925318,1124,1124,1124,449
"LBR","LR",2757,0,26829,"",-8.521298,7.2459947,1,"","mapping",2012.0,10.0,14.0,30,5,30,0,30,0,1,25896,0.16666666666666666,0.0,0.0,0.1572327044025157,1563.0495957288783,1125,1125,1125,450
"LBR","LR",2758,0,26830,"",-9.58172,5.45534,3,"","mapping",2013.0,10.0,14.0,30,2,30,9,30,0,1,26065,0.06666666666666667,0.3,0.0,0.32704402515723263,235.27731850150852,1126,1126,1126,451
"LBR","LR",2749,0,26821,"",-9.99203,5.92794,3,"","mapping",2013.0,10.0,13.0,30,0,30,3,30,0,1,25315,0.0,0.1,0.0,0.09433962264150943,4032.5929596947694,1127,1127,1127,452
"LBR","LR",2748,0,26820,"",-10.53816,6.95695,3,"","mapping",2013.0,9.0,14.0,30,6,30,2,30,0,1,25220,0.2,0.06666666666666667,0.0,0.2389937106918239,2483.6823036297424,1132,1132,1132,454
"LBR","LR",2760,0,26832,"",-9.021389,5.0275,3,"","mapping",2015.0,10.0,14.0,50,0,50,19,50,0,1,26225,0.0,0.38,0.0,0.3584905660377358,0.0,1133,1133,1114,445
"LBR","LR",2756,0,26828,"",-10.68331,6.49707,3,"","mapping",2015.0,10.0,14.0,50,1,50,0,50,0,1,22486,0.02,0.0,0.0,0.018867924528301886,2149.0609254264714,1135,1135,1135,455
"LBR","LR",2748,0,26820,"",-10.0022,7.66354,3,"","mapping",2013.0,10.0,15.0,30,4,30,0,30,0,1,25221,0.13333333333333333,0.0,0.0,0.12578616352201255,6712.040782684597,1139,1139,1139,456
"LBR","LR",2760,0,26832,"",-9.035833,5.066667,3,"","mapping",2015.0,1.0,14.0,50,0,50,26,50,0,1,26228,0.0,0.52,0.0,0.490566037735849,0.0,1141,1141,1121,448
"LBR","LR",2753,0,26825,54588.0,-9.5896196,7.6290998,3,"","",2012.0,"","",90,23,90,1,90,0,1,8176,0.25555555555555554,0.011111111111111112,0.0,0.24889354763568597,6258.656103802143,1147,1147,1147,460
"LBR","LR",2751,0,26823,"",-8.44007,6.22877,3,"","mapping",2013.0,8.0,13.0,30,0,30,1,30,0,1,25422,0.0,0.03333333333333333,0.0,0.03144654088050314,502.19559377490475,1148,1148,1148,461
"LBR","LR",2751,0,26823,"",-8.1353183,6.0723865,1,"","mapping",2013.0,10.0,15.0,30,3,30,2,30,0,1,25423,0.1,0.06666666666666667,0.0,0.15094339622641512,547.52695993497,1153,1153,1153,462
"LBR","LR",2754,0,26826,"",-10.35436111,6.732503333,3,"","mapping",2012.0,10.0,14.0,30,2,30,1,30,0,1,25668,0.06666666666666667,0.03333333333333333,0.0,0.09224318658280922,0.0,1155,1155,1135,455
"LBR","LR",2746,0,26818,"",-10.69636,6.63983,3,"","mapping",2013.0,10.0,14.0,30,6,30,7,30,0,1,24960,0.2,0.23333333333333334,0.0,0.36477987421383645,1259.0670706579135,1160,1160,1160,465
"LBR","LR",2758,0,26830,"",-8.454639,7.050472,4,"","mapping",2012.0,10.0,14.0,30,6,30,3,30,0,1,26067,0.2,0.1,0.0,0.2641509433962264,5024.768728773783,1161,1161,1161,466
"LBR","LR",2746,0,26818,"",-10.84373,6.78444,3,"","mapping",2013.0,10.0,14.0,30,1,30,4,30,0,1,24961,0.03333333333333333,0.13333333333333333,0.0,0.15303983228511528,3314.2088882747257,1162,1162,1162,467
"LBR","LR",2756,0,26828,"",-10.78579,6.39823,3,"","mapping",2015.0,10.0,14.0,50,0,50,0,50,0,1,22487,0.0,0.0,0.0,0.0,106.74316790142291,1165,1165,1165,468
"LBR","LR",2748,0,26820,"",-10.51639,7.03407,3,"","mapping",2013.0,9.0,14.0,30,3,30,0,30,0,1,25223,0.1,0.0,0.0,0.09433962264150943,2871.3355141239367,1169,1169,1169,469
"LBR","LR",2757,0,26829,54851.0,-8.5350253,7.2430663,1,"","",2012.0,"","",60,7,60,0,60,1,1,8352,0.11666666666666667,0.0,0.016666666666666666,0.12395178197064988,1563.0495957288783,1170,1170,1170,470
"LBR","LR",2753,0,26825,"",-10.20113,8.17463,3,"","mapping",2012.0,10.0,14.0,30,3,30,0,30,0,1,25584,0.1,0.0,0.0,0.09433962264150943,2564.5550807234436,1171,1171,1171,471
"LBR","LR",2756,0,26828,"",-10.70112,6.35332,3,"","mapping",2015.0,10.0,14.0,50,1,50,1,50,1,1,22488,0.02,0.02,0.02,0.05547924528301886,2138.994339434916,1172,1172,1172,472
"LBR","LR",2758,0,26830,"",-9.62323,5.5709800000000005,3,"","mapping",2013.0,10.0,15.0,30,1,30,6,30,0,1,26068,0.03333333333333333,0.2,0.0,0.21383647798742136,54.819959548933674,1174,1174,1174,473
"LBR","LR",2755,0,26827,"",-7.708333,4.724444,3,"","mapping",2015.0,10.0,14.0,49,9,49,32,49,1,1,25702,0.1836734693877551,0.6530612244897959,0.02040816326530612,0.6816646959287436,0.0,1175,1175,1153,462
"LBR","LR",2751,0,26823,"",-8.08945,6.00462,3,"","mapping",2013.0,9.0,14.0,30,4,30,3,30,0,1,25424,0.13333333333333333,0.1,0.0,0.20754716981132074,4856.0412164434965,1177,1177,1177,474
"LBR","LR",2751,0,26823,"",-8.5103102,6.26896,3,"","mapping",2013.0,8.0,15.0,30,1,30,0,30,1,1,25425,0.03333333333333333,0.0,0.03333333333333333,0.06184486373165619,2841.5763165197363,1184,1184,1184,476
"LBR","LR",2749,0,26821,"",-9.77413,6.78463,4,"","mapping",2013.0,10.0,13.0,30,0,30,11,30,0,1,25318,0.0,0.36666666666666664,0.0,0.3459119496855345,7606.609527078438,1187,1187,1187,479
"LBR","LR",2749,0,26821,"",-10.01403,6.00218,3,"","mapping",2013.0,7.0,13.0,30,1,30,15,30,0,1,25319,0.03333333333333333,0.5,0.0,0.48742138364779863,15.873770189315744,1188,1188,1188,480
"LBR","LR",2747,0,26819,54176.0,-10.10719,6.749889,3,"","",2012.0,"","",30,0,30,3,30,0,1,7729,0.0,0.1,0.0,0.09433962264150943,0.0,1190,1190,1166,481
"LBR","LR",2747,0,26819,"",-10.44266,6.7940000000000005,3,"","mapping",2012.0,11.0,14.0,30,4,30,3,30,0,1,25100,0.13333333333333333,0.1,0.0,0.20754716981132074,0.0,1191,1191,1169,469
"LBR","LR",2757,0,26829,"",-8.375,6.9623055560000005,3,"","mapping",2012.0,10.0,14.0,30,5,30,5,30,0,1,25906,0.16666666666666666,0.16666666666666666,0.0,0.28825995807127874,2482.7310033838717,1193,1193,1193,482
"LBR","LR",2759,0,26831,"",-7.6816037,5.1893993,1,"","mapping",2013.0,10.0,14.0,30,0,30,17,30,2,1,26152,0.0,0.5666666666666667,0.06666666666666667,0.5618448637316561,2477.1718260814732,1194,1194,1194,483
"LBR","LR",2759,0,26831,"",-8.00801,5.22039,3,"","mapping",2013.0,10.0,15.0,30,0,30,10,30,3,1,26153,0.0,0.3333333333333333,0.1,0.3773584905660377,7.842296950086572,1197,1197,1197,486
"LBR","LR",2748,0,26820,"",-10.2673,7.21764,3,"","mapping",2013.0,9.0,13.0,30,5,30,5,30,0,1,25224,0.16666666666666666,0.16666666666666666,0.0,0.28825995807127874,2774.3241500352988,1198,1198,1198,487
"LBR","LR",2757,0,26829,"",-8.992305,7.241861,3,"","mapping",2012.0,10.0,14.0,30,3,30,0,30,0,1,25907,0.1,0.0,0.0,0.09433962264150943,173.19847071290988,1199,1199,1199,488
"LBR","LR",2747,0,26819,54178.0,-10.42442,6.851972,3,"","",2012.0,"","",30,3,30,6,30,0,1,7765,0.1,0.2,0.0,0.2641509433962264,0.0,1201,1201,1177,474
"LBR","LR",2746,0,26818,"",-10.58037,6.8291900000000005,3,"","mapping",2013.0,10.0,14.0,30,3,30,6,30,0,1,24962,0.1,0.2,0.0,0.2641509433962264,4846.979610345176,1207,1207,1207,489
"LBR","LR",2757,0,26829,"",-8.8535057,6.9859466999999995,1,"","mapping",2012.0,10.0,14.0,30,8,30,11,30,0,1,25909,0.26666666666666666,0.36666666666666664,0.0,0.5052410901467504,110.05255622231806,1210,1210,1210,490
"LBR","LR",2746,0,26818,"",-10.5786,6.87286,3,"","mapping",2013.0,10.0,14.0,30,4,30,8,30,1,1,24963,0.13333333333333333,0.26666666666666666,0.03333333333333333,0.36380153738644305,4086.4086340591434,1211,1211,1211,491
"LBR","LR",2753,0,26825,"",-10.46481,8.06728,3,"","mapping",2012.0,10.0,14.0,30,2,30,2,30,0,1,25588,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214,1577.7149394010517,1212,1212,1212,492
"LBR","LR",2758,0,26830,"",-9.62441,5.5735600000000005,3,"","mapping",2013.0,10.0,15.0,30,4,30,15,30,0,1,26069,0.13333333333333333,0.5,0.0,0.5345911949685533,317.05851233839957,1213,1213,1213,493
"LBR","LR",2747,0,26819,"",-9.19042,7.06108,3,"","sentinel site",2012.0,5.0,13.0,125,25,125,12,125,0,1,25102,0.2,0.096,0.0,0.26113207547169814,717.4075830704728,1214,1214,1214,494
"LBR","LR",2757,0,26829,"",-8.91604,7.10761,3,"","sentinel site",2012.0,4.0,10.0,125,7,125,18,125,0,1,25910,0.056,0.144,0.0,0.18107169811320753,1.7361653023866177,1215,1215,1215,495
"LBR","LR",2757,0,26829,"",-8.979805,7.227055,3,"","mapping",2012.0,10.0,14.0,30,3,30,3,30,0,1,25911,0.1,0.1,0.0,0.1792452830188679,453.2882211258616,1216,1216,1216,496
"LBR","LR",2747,0,26819,54179.0,-9.4868002,7.11201,3,"","",2012.0,"","",30,12,30,6,30,6,1,7672,0.4,0.2,0.2,0.5811320754716981,0.0,1218,1218,1194,483
"LBR","LR",2757,0,26829,"",-8.649694444,6.847805556,3,"","mapping",2012.0,10.0,14.0,30,5,30,4,30,0,1,25913,0.16666666666666666,0.13333333333333333,0.0,0.26205450733752617,0.0,1219,1219,1197,486
"LBR","LR",2751,0,26823,"",-8.13326,6.0770321,1,"","mapping",2013.0,8.0,14.0,30,5,30,4,30,2,1,25426,0.16666666666666666,0.13333333333333333,0.06666666666666667,0.3074772886093641,25.259347586817192,1223,1223,1223,497
"LBR","LR",2751,0,26823,"",-8.13322,6.07681,3,"","mapping",2013.0,13.0,14.0,30,5,30,5,30,2,1,25427,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.3319357092941999,25.259347586817192,1226,1226,1226,498
"LBR","LR",2752,0,26824,"",-8.5314,4.962884,3,"","mapping",2015.0,10.0,14.0,50,0,50,41,50,0,1,25489,0.0,0.82,0.0,0.7735849056603772,0.0,1229,1229,1207,489
"LBR","LR",2759,0,26831,"",-7.81376,5.26064,3,"","mapping",2013.0,10.0,15.0,30,0,30,8,30,2,1,26154,0.0,0.26666666666666666,0.06666666666666667,0.29769392033542974,3727.332389667531,1233,1233,1233,499
"LBR","LR",2748,0,26820,"",-10.28445,7.1997,3,"","mapping",2013.0,9.0,15.0,30,3,30,4,30,0,1,25225,0.1,0.13333333333333333,0.0,0.20754716981132074,2774.3241500352988,1234,1234,1234,500
"LBR","LR",2759,0,26831,"",-8.10932,5.18457,3,"","mapping",2013.0,10.0,15.0,30,1,30,17,30,1,1,26155,0.03333333333333333,0.5666666666666667,0.03333333333333333,0.5613906359189377,2112.0324198558687,1235,1235,1235,501
"LBR","LR",2758,0,26830,"",-9.35702,6.03141,3,"","mapping",2013.0,10.0,15.0,30,3,30,8,30,0,1,26070,0.1,0.26666666666666666,0.0,0.32075471698113206,1645.4598454697762,1249,1249,1249,504
"LBR","LR",2748,0,26820,"",-10.14362,7.19477,3,"","mapping",2013.0,10.0,15.0,30,7,30,3,30,0,1,25226,0.23333333333333334,0.1,0.0,0.2924528301886793,7483.294576127988,1250,1250,1250,505
"LBR","LR",2746,0,26818,"",-10.6194,6.75074,3,"","mapping",2013.0,10.0,14.0,30,4,30,6,30,0,1,24965,0.13333333333333333,0.2,0.0,0.2893081761006289,3517.0155192322522,1258,1258,1258,509
"LBR","LR",2748,0,26820,"",-10.54203,7.03128,3,"","mapping",2013.0,9.0,14.0,30,11,30,2,30,0,1,25228,0.36666666666666664,0.06666666666666667,0.0,0.3857442348008385,2871.3355141239367,1259,1259,1259,510
"LBR","LR",2751,0,26823,"",-8.13158,6.06902,3,"","mapping",2013.0,9.0,14.0,30,1,30,0,30,1,1,25429,0.03333333333333333,0.0,0.03333333333333333,0.06184486373165619,174.4589938943239,1261,1261,1261,512
"LBR","LR",2751,0,26823,"",-8.13123,6.07839,3,"","mapping",2013.0,9.0,14.0,15,0,15,0,15,0,1,25431,0.0,0.0,0.0,0.0,272.3507446413539,1267,1267,1267,515
"LBR","LR",2757,0,26829,"",-8.525167,7.288805,3,"","mapping",2012.0,10.0,14.0,30,4,30,0,30,1,1,25915,0.13333333333333333,0.0,0.03333333333333333,0.15303983228511528,2937.102287571632,1269,1269,1269,516
"LBR","LR",2749,0,26821,"",-10.00001,6.0863,3,"","mapping",2013.0,10.0,14.0,30,1,30,6,30,0,1,25320,0.03333333333333333,0.2,0.0,0.21383647798742136,2820.170931507673,1272,1272,1272,517
"LBR","LR",2753,0,26825,"",-10.081433,8.214939,1,"","mapping",2012.0,10.0,14.0,30,5,30,0,30,0,1,25590,0.16666666666666666,0.0,0.0,0.1572327044025157,2439.4332506157452,1273,1273,1273,518
"LBR","LR",2749,0,26821,"",-10.28798,6.24234,3,"","mapping",2013.0,10.0,14.0,30,3,30,8,30,2,1,25321,0.1,0.26666666666666666,0.06666666666666667,0.3622641509433962,3268.315284256738,1275,1275,1275,519
"LBR","LR",2760,0,26832,"",-9.020278,5.201111,3,"","mapping",2015.0,10.0,14.0,50,0,50,0,50,0,1,22522,0.0,0.0,0.0,0.0,0.0,1277,1277,1242,521
"LBR","LR",2758,0,26830,"",-9.19523,5.8604,3,"","mapping",2013.0,10.0,15.0,30,3,30,13,30,0,1,26073,0.1,0.43333333333333335,0.0,0.4622641509433962,3804.5761098912694,1278,1278,1278,522
"LBR","LR",2758,0,26830,55007.0,-9.5008802,5.6867499,3,"","",2010.0,"","",50,1,50,13,50,0,1,8601,0.02,0.26,0.0,0.25924528301886796,112.97259586533,1279,1279,1279,523
"LBR","LR",2747,0,26819,"",-10.28081,6.831361,3,"","mapping",2012.0,10.0,14.0,30,1,30,2,30,0,1,25109,0.03333333333333333,0.06666666666666667,0.0,0.09224318658280922,0.0,1280,1280,1247,524
"LBR","LR",2757,0,26829,"",-8.580805556,7.290111111,3,"","mapping",2012.0,10.0,14.0,30,1,30,2,30,0,1,25917,0.03333333333333333,0.06666666666666667,0.0,0.09224318658280922,0.0,1282,1282,1249,504
"LBR","LR",2757,0,26829,54863.0,-8.580805556,7.290111111,3,"","",2012.0,"","",30,0,30,2,30,0,1,8408,0.0,0.06666666666666667,0.0,0.06289308176100628,0.0,1283,1283,1248,526
"LBR","LR",2749,0,26821,"",-9.7263002,5.881567,3,"","mapping",2013.0,9.0,14.0,30,5,30,7,30,0,1,25322,0.16666666666666666,0.23333333333333334,0.0,0.34067085953878407,3428.1955531238814,1284,1284,1284,527
"LBR","LR",2749,0,26821,"",-10.21759,6.03544,3,"","mapping",2013.0,10.0,14.0,30,3,30,10,30,4,1,25323,0.1,0.3333333333333333,0.13333333333333333,0.45283018867924524,71.09360700093958,1291,1291,1291,528
"LBR","LR",2758,0,26830,"",-9.3215504,6.15694,3,"","mapping",2013.0,10.0,13.0,30,8,30,3,30,1,1,26074,0.26666666666666666,0.1,0.03333333333333333,0.34150943396226413,5680.61624985647,1292,1292,1292,529
"LBR","LR",2755,0,26827,"",-7.738056,4.7955559999999995,3,"","mapping",2015.0,10.0,14.0,50,13,50,8,50,8,1,22448,0.26,0.16,0.16,0.4508075471698113,0.0,1294,1294,1259,510
"LBR","LR",2747,0,26819,54185.0,-9.55627,7.0229,3,"","",2012.0,"","",30,9,30,3,30,6,1,7669,0.3,0.1,0.2,0.4679245283018868,0.0,1296,1296,1261,512
"LBR","LR",2749,0,26821,"",-10.11853,5.95272,3,"","mapping",2013.0,10.0,14.0,30,3,30,13,30,5,1,25324,0.1,0.43333333333333335,0.16666666666666666,0.5424528301886792,5677.426638867471,1299,1299,1299,530
"LBR","LR",2747,0,26819,"",-9.9381257,6.8154038,1,"","mapping",2012.0,10.0,14.0,30,1,30,1,30,0,1,25112,0.03333333333333333,0.03333333333333333,0.0,0.06184486373165619,0.0,1300,1300,1267,515
"LBR","LR",2751,0,26823,"",-8.28561,5.61704,3,"","mapping",2013.0,8.0,15.0,30,2,30,2,30,0,1,25433,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214,3514.1712519115986,1302,1302,1302,531
"LBR","LR",2753,0,26825,"",-10.15785,8.289390000000001,3,"","mapping",2012.0,10.0,14.0,30,3,30,0,30,0,1,25591,0.1,0.0,0.0,0.09433962264150943,2837.560004187817,1307,1307,1307,534
"LBR","LR",2752,0,26824,"",-8.505749,4.726864,3,"","mapping",2015.0,10.0,14.0,50,0,50,0,50,0,1,22411,0.0,0.0,0.0,0.0,0.0,1310,1310,1275,519
"LBR","LR",2748,0,26820,"",-10.80758,7.10831,3,"","mapping",2013.0,10.0,14.0,30,3,30,2,30,0,1,25229,0.1,0.06666666666666667,0.0,0.15094339622641512,3146.3072373945606,1311,1311,1311,535
"LBR","LR",2748,0,26820,"",-10.5872,7.8447,3,"","mapping",2013.0,9.0,14.0,30,0,30,0,30,0,1,25230,0.0,0.0,0.0,0.0,5909.941747157245,1312,1312,1312,536
"LBR","LR",2749,0,26821,"",-10.20601,6.07715,3,"","mapping",2013.0,10.0,14.0,29,3,29,5,29,1,1,25327,0.10344827586206896,0.1724137931034483,0.034482758620689655,0.26755798507988054,3242.731029275256,1313,1313,1313,537
"LBR","LR",2747,0,26819,54188.0,-10.030278,6.7651939,3,"","",2012.0,"","",30,3,30,2,30,0,1,7742,0.1,0.06666666666666667,0.0,0.15094339622641512,608.5276759030224,1314,1314,1314,538
"LBR","LR",2752,0,26824,"",-8.30541,4.80949,3,"","mapping",2015.0,10.0,14.0,50,0,50,43,50,0,1,25492,0.0,0.86,0.0,0.8113207547169811,0.0,1315,1315,1282,504
"LBR","LR",2748,0,26820,"",-10.60435,7.02073,3,"","mapping",2013.0,9.0,14.0,30,9,30,4,30,0,1,25231,0.3,0.13333333333333333,0.0,0.3710691823899371,3780.5669407935416,1317,1317,1317,539
"LBR","LR",2747,0,26819,54189.0,-10.46867,6.816027,3,"","",2012.0,"","",30,3,30,0,30,1,1,7687,0.1,0.0,0.03333333333333333,0.12264150943396225,0.0,1319,1319,1284,527
"LBR","LR",2747,0,26819,"",-9.79885,7.08507,3,"","mapping",2012.0,10.0,14.0,30,26,30,11,30,9,1,25114,0.8666666666666667,0.36666666666666664,0.3,0.8876310272536686,3300.215905305915,1323,1323,1323,541
"LBR","LR",2747,0,26819,"",-9.54016,7.95003,4,"","mapping",2012.0,10.0,14.0,30,17,30,13,30,12,1,25115,0.5666666666666667,0.43333333333333335,0.4,0.8044025157232703,0.024940293578213327,1324,1324,1291,528
"LBR","LR",2747,0,26819,"",-9.1994896,6.92278,3,"","mapping",2012.0,10.0,14.0,27,9,27,4,27,4,1,25117,0.3333333333333333,0.14814814814814814,0.14814814814814814,0.48701158647583054,0.0,1327,1327,1294,510
"LBR","LR",2760,0,26832,55131.0,-8.9615402,4.9893599,3,"","",2010.0,"","",50,7,50,12,50,4,1,8730,0.14,0.24,0.08,0.3761207547169811,2770.6920789607534,1330,1330,1330,544
"LBR","LR",2759,0,26831,"",-7.70637,4.98955,3,"","mapping",2013.0,10.0,15.0,30,0,30,5,30,1,1,26158,0.0,0.16666666666666666,0.03333333333333333,0.1834381551362683,1853.11128168844,1333,1333,1333,545
"LBR","LR",2757,0,26829,"",-8.591666667,6.869527778,3,"","mapping",2012.0,10.0,14.0,30,3,30,5,30,0,1,25918,0.1,0.16666666666666666,0.0,0.23584905660377356,4838.182723054707,1334,1334,1334,546
"LBR","LR",2757,0,26829,"",-8.533055556,6.8971666670000005,3,"","mapping",2012.0,10.0,14.0,30,3,30,9,30,1,1,25919,0.1,0.3,0.03333333333333333,0.36886792452830186,0.0,1335,1335,1302,531
"LBR","LR",2748,0,26820,"",-10.21078,7.19187,3,"","mapping",2013.0,9.0,15.0,30,8,30,4,30,1,1,25232,0.26666666666666666,0.13333333333333333,0.03333333333333333,0.36380153738644305,3404.9812458916495,1341,1341,1341,547
"LBR","LR",2747,0,26819,"",-9.18605,6.81643,3,"","mapping",2012.0,10.0,14.0,30,12,30,10,30,4,1,25119,0.4,0.3333333333333333,0.13333333333333333,0.6163522012578616,0.0,1345,1345,1312,536
"LBR","LR",2747,0,26819,54194.0,-9.18605,6.81643,3,"","",2012.0,"","",30,12,30,9,30,3,1,7703,0.4,0.3,0.1,0.5867924528301887,0.0,1346,1346,1311,535
"LBR","LR",2759,0,26831,"",-8.0932445,5.1946055,1,"","mapping",2013.0,10.0,15.0,30,0,30,24,30,4,1,26160,0.0,0.8,0.13333333333333333,0.7798742138364779,1318.1326076568905,1348,1348,1348,550
"LBR","LR",2758,0,26830,"",-9.60585,5.95442,3,"","mapping",2013.0,10.0,15.0,30,4,30,8,30,0,1,26075,0.13333333333333333,0.26666666666666666,0.0,0.3438155136268344,2783.425920063812,1349,1349,1349,551
"LBR","LR",2757,0,26829,"",-8.432131,6.8654036,2,"","mapping",2012.0,10.0,14.0,30,10,30,8,30,0,1,25920,0.3333333333333333,0.26666666666666666,0.0,0.48218029350104813,0.0,1350,1350,1317,539
"LBR","LR",2757,0,26829,54866.0,-8.3602505,6.881556,3,"","",2012.0,"","",15,4,15,1,15,0,1,8357,0.26666666666666666,0.06666666666666667,0.0,0.29769392033542974,1566.854210346981,1352,1352,1352,552
"LBR","LR",2749,0,26821,"",-10.040217,5.8959169,3,"","mapping",2013.0,10.0,14.0,30,0,30,6,30,0,1,25329,0.0,0.2,0.0,0.18867924528301885,531.6354622618101,1353,1353,1353,553
"LBR","LR",2746,0,26818,"",-10.87988,6.64735,3,"","mapping",2013.0,10.0,14.0,30,0,30,2,30,0,1,24966,0.0,0.06666666666666667,0.0,0.06289308176100628,2228.891486113084,1354,1354,1354,554
"LBR","LR",2755,0,26827,54699.0,-7.7112899,4.37641,3,"","",2010.0,"","",50,0,50,30,50,16,1,8295,0.0,0.6,0.32,0.6867924528301886,17.596808546992055,1357,1357,1357,555
