iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
COD,CD,1496.0,24754.0,13828.0,selenge,51052.0,18.169451,-1.9594969999999998,1,,,2013.0,,,50,2,,,50,32,,,50,35,,,1,2774,0.04,0.64,0.7,0.8455849056603771
COD,CD,1496.0,24754.0,13854.0,sendeke,51711.0,16.91728,-3.0139301,3,,,2013.0,,,50,2,,,50,0,,,50,0,,,1,2878,0.04,0.0,0.0,0.03773584905660377
COD,CD,1500.0,24767.0,14028.0,sha pembe,51399.0,23.635361,-3.5346899,3,,,2012.0,,,47,7,,,47,12,,,47,24,,,1,3835,0.14893617021276595,0.2553191489361702,0.5106382978723404,0.6508082787487194
COD,CD,1500.0,24767.0,14035.0,shaba,51544.0,23.4485,-4.9781199,3,,,2012.0,,,45,10,,,45,8,,,45,3,,,1,3863,0.2222222222222222,0.17777777777777778,0.06666666666666667,0.38030903020420836
COD,CD,1496.0,24752.0,13831.0,shakalongo,51115.0,18.68881,-7.56499,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2790,0.0,0.0,0.0,0.0
COD,CD,1496.0,24752.0,13830.0,shamusenge,51092.0,18.966667,-7.25,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2787,0.0,0.0,0.0,0.0
COD,CD,1502.0,24770.0,14102.0,shibukeni,51487.0,27.53406,-11.73931,3,,,2012.0,,,42,0,,,42,1,,,42,0,,,1,4036,0.0,0.023809523809523808,0.0,0.0224618149146451
COD,CD,1502.0,24770.0,14083.0,shikishi,,28.61643,-10.38287,3,school,sentinel site,2017.0,9.0,12.0,120,0,0.0,0.0,120,0,0.0,0.0,120,0,0.0,0.0,1,23663,0.0,0.0,0.0,0.0
COD,CD,1500.0,24767.0,14026.0,shinga ii,51232.0,24.633333,-3.266667,1,,,2012.0,,,50,23,,,50,17,,,50,0,,,1,3823,0.46,0.34,0.0,0.6071698113207548
COD,CD,1496.0,24753.0,13862.0,sie marcele,51936.0,18.58795,-3.813447,3,,,2013.0,,,50,3,,,50,6,,,50,0,,,1,2922,0.06,0.12,0.0,0.16301886792452827
COD,CD,1506.0,24780.0,14227.0,sindani,50797.0,30.016667,1.6666669,1,,,2013.0,,,50,27,,,50,10,,,50,0,,,1,4245,0.54,0.2,0.0,0.5962264150943396
COD,CD,1497.0,24755.0,13873.0,singa panda,11257.0,12.9531,-5.25249,3,,,2012.0,,,50,0,,,50,0,,,50,0,,,1,2984,0.0,0.0,0.0,0.0
COD,CD,1497.0,24755.0,13873.0,singa phanda,51198.0,12.9531,-5.25249,3,,,2013.0,,,50,1,,,50,22,,,50,19,,,1,2989,0.02,0.44,0.38,0.6224
COD,CD,1497.0,24755.0,13873.0,socoma,51199.0,12.884830000000001,-5.26971,3,,,2013.0,,,50,1,,,50,26,,,50,19,,,1,2992,0.02,0.52,0.38,0.6682566037735849
COD,CD,1497.0,24755.0,13873.0,socoma,11258.0,12.884830000000001,-5.26971,3,,,2012.0,,,50,0,,,50,1,,,50,0,,,1,2986,0.0,0.02,0.0,0.018867924528301886
COD,CD,1504.0,24775.0,14164.0,sokolo,51109.0,25.93878,-2.9498401,3,,,2013.0,,,61,20,,,61,9,,,61,0,,,1,4121,0.32786885245901637,0.14754098360655737,0.0,0.4028639085658653
COD,CD,1498.0,24761.0,13946.0,sokoro,11413.0,21.78547,4.17949,3,,,2014.0,,,50,1,,,50,9,,,50,0,,,1,3433,0.02,0.18,0.0,0.1852830188679245
COD,CD,1500.0,24767.0,14038.0,solo,51644.0,24.0956,-4.79637,3,,,2012.0,,,32,7,,,32,6,,,32,13,,,1,3879,0.21875,0.1875,0.40625,0.5878376510908018
COD,CD,1500.0,24768.0,14012.0,solola,50892.0,23.64418,-6.1557202,3,,,2012.0,,,50,0,,,50,3,,,50,0,,,1,3759,0.0,0.06,0.0,0.056603773584905655
COD,CD,1497.0,24757.0,13871.0,sombala,11229.0,14.8121667,-5.0249999,3,,,2012.0,,,50,11,,,50,16,,,50,0,,,1,2976,0.22,0.32,0.0,0.44301886792452827
COD,CD,1504.0,24775.0,14176.0,sombe,51922.0,27.52618,-4.3828101,3,,,2013.0,,,50,14,,,50,6,,,50,0,,,1,4164,0.28,0.12,0.0,0.34566037735849053
COD,CD,1496.0,24753.0,13840.0,sondji,51317.0,18.4,-5.55,1,,,2013.0,,,50,14,,,50,7,,,50,0,,,1,2837,0.28,0.14,0.0,0.35924528301886793
COD,CD,1500.0,24767.0,14028.0,sondjo,51400.0,23.68939,-3.59848,3,,,2012.0,,,50,27,,,50,14,,,50,21,,,1,3834,0.54,0.28,0.42,0.7621735849056602
COD,CD,1498.0,24761.0,13922.0,songbolo,11198.0,21.27305556,2.059722222,3,,,2015.0,,,50,16,,,50,0,,,50,0,,,1,3322,0.32,0.0,0.0,0.3018867924528302
COD,CD,1498.0,24762.0,13933.0,songo,11307.0,18.75666667,3.008333333,3,,,2014.0,,,50,11,,,50,12,,,50,2,,,1,3374,0.22,0.24,0.04,0.40652075471698107
COD,CD,1500.0,24767.0,14053.0,sopo,51994.0,22.858391,-2.50002,3,,,2012.0,,,50,32,,,50,19,,,50,9,,,1,3931,0.64,0.38,0.18,0.7707320754716981
COD,CD,1497.0,24756.0,13888.0,soyo luadi,51608.0,13.44068,-5.8508719,1,,,2013.0,,,50,0,,,50,5,,,50,5,,,1,3113,0.0,0.1,0.1,0.1792452830188679
COD,CD,1497.0,24756.0,13888.0,soyo luadi,11384.0,13.44068,-5.8508719,1,,,2012.0,,,50,0,,,50,5,,,50,5,,,1,3124,0.0,0.1,0.1,0.1792452830188679
COD,CD,1496.0,24753.0,13827.0,st kizito,51038.0,19.5891649,-4.966755,1,,,2013.0,,,50,0,,,50,2,,,50,0,,,1,2772,0.0,0.04,0.0,0.03773584905660377
COD,CD,1496.0,24753.0,13827.0,st lwanga,51039.0,19.598,-4.9711699,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2769,0.0,0.0,0.0,0.0
COD,CD,1496.0,24752.0,13845.0,sukambunu,51365.0,17.333111,-7.6900902,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2849,0.0,0.0,0.0,0.0
COD,CD,1502.0,26059.0,14094.0,sumbili + lumata,51323.0,27.5172959,-12.0824331,2,,,2012.0,,,50,0,,,50,1,,,50,0,,,1,4007,0.0,0.02,0.0,0.018867924528301886
COD,CD,1502.0,24773.0,14107.0,suya/ep. divilu,51591.0,27.3769,-7.2962799,3,,,2012.0,,,50,5,,,50,1,,,50,0,,,1,4064,0.1,0.02,0.0,0.11132075471698112
COD,CD,1497.0,24758.0,13895.0,tampa,11472.0,15.19393,-4.77249,3,,,2012.0,,,22,8,,,22,7,,,22,3,,,1,3178,0.36363636363636365,0.3181818181818182,0.13636363636363635,0.5898884368399414
COD,CD,1497.0,24758.0,13895.0,tampa,51941.0,15.19393,-4.77249,3,,,2013.0,,,24,8,,,24,7,,,24,3,,,1,3182,0.3333333333333333,0.2916666666666667,0.125,0.5535901467505241
COD,CD,1496.0,24754.0,13822.0,tampiete,50898.0,18.874941,-3.300243,1,,,2013.0,,,50,3,,,50,5,,,50,0,,,1,2750,0.06,0.1,0.0,0.14528301886792452
COD,CD,1506.0,24778.0,14268.0,tapili,51776.0,27.637617,3.4481631999999998,1,,,2013.0,,,50,0,,,50,2,,,50,0,,,1,4408,0.0,0.04,0.0,0.03773584905660377
COD,CD,1506.0,24778.0,14260.0,tavura 2,51573.0,30.02589,3.0385699,3,,,2013.0,,,50,1,,,50,1,,,50,0,,,1,4392,0.02,0.02,0.0,0.03735849056603773
COD,CD,1506.0,24778.0,14288.0,telekude,52035.0,29.530979,3.0220499,3,,,2013.0,,,50,1,,,50,0,,,50,0,,,1,4490,0.02,0.0,0.0,0.018867924528301886
COD,CD,1506.0,24778.0,14245.0,tely,51063.0,27.2470353,3.1195064,1,,,2013.0,,,50,2,,,50,0,,,50,0,,,1,4330,0.04,0.0,0.0,0.03773584905660377
COD,CD,1498.0,24759.0,13966.0,tembo,11321.0,18.31667,-1.9,1,,,2014.0,,,50,7,,,50,17,,,50,11,,,1,3535,0.14,0.34,0.22,0.5257283018867925
COD,CD,1496.0,24752.0,13845.0,tembokutuala,51366.0,17.331329,-7.6799302,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2847,0.0,0.0,0.0,0.0
COD,CD,1496.0,24752.0,13858.0,tembotseke,51856.0,17.735411,-6.9145198,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2901,0.0,0.0,0.0,0.0
COD,CD,1496.0,24753.0,13824.0,terre jaune,50985.0,18.49826,-4.4667802,3,,,2013.0,,,50,13,,,50,3,,,50,2,,,1,2754,0.26,0.06,0.04,0.3134188679245282
COD,CD,1496.0,24753.0,13824.0,terre jaune,50984.0,18.49826,-4.4667802,3,,,2013.0,,,50,17,,,50,2,,,50,1,,,1,2760,0.34,0.04,0.02,0.35761509433962263
COD,CD,1496.0,24753.0,13829.0,tiana,51057.0,19.5891,-4.07476,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2779,0.0,0.0,0.0,0.0
COD,CD,1502.0,24770.0,14121.0,tina kaloko,,28.57408,-12.75086,3,school,sentinel site,2017.0,9.0,12.0,120,0,0.0,0.0,120,0,0.0,0.0,120,0,0.0,0.0,1,23671,0.0,0.0,0.0,0.0
COD,CD,1498.0,24761.0,13958.0,tiri,11507.0,21.46277778,4.1277777780000005,3,,,2014.0,,,50,0,,,50,8,,,50,0,,,1,3493,0.0,0.16,0.0,0.1509433962264151
COD,CD,1498.0,24761.0,13899.0,tobe,11062.0,21.17972222,4.256111111,3,,,2014.0,,,50,9,,,50,27,,,50,0,,,1,3215,0.18,0.54,0.0,0.5875471698113207
COD,CD,1506.0,24777.0,14241.0,tobola bogba,50966.0,26.040319,3.6359501,3,,,2013.0,,,50,33,,,50,9,,,50,5,,,1,4313,0.66,0.18,0.1,0.7066792452830187
COD,CD,1504.0,24775.0,14164.0,tokolote,51110.0,25.90527,-2.9474599,3,,,2013.0,,,50,4,,,50,0,,,50,0,,,1,4123,0.08,0.0,0.0,0.07547169811320754
COD,CD,1497.0,24755.0,13881.0,tomba kivala,11297.0,30.53333,1.56667,1,,,2012.0,,,49,0,,,49,16,,,49,12,,,1,3051,0.0,0.32653061224489793,0.24489795918367346,0.4636432932818872
COD,CD,1497.0,24755.0,13881.0,tomba kivala,51348.0,30.53333,1.56667,1,,,2013.0,,,50,0,,,50,16,,,50,12,,,1,3053,0.0,0.32,0.24,0.4558490566037736
COD,CD,1506.0,24777.0,14232.0,tomibikisa,50882.0,23.684891,3.8339701,3,,,2013.0,,,50,4,,,50,15,,,50,0,,,1,4271,0.08,0.3,0.0,0.3358490566037735
COD,CD,1499.0,24765.0,13980.0,trois bon,51190.0,22.456261,-5.9341998,3,,,2012.0,,,49,14,,,49,0,,,49,0,,,1,3594,0.2857142857142857,0.0,0.0,0.2695417789757412
COD,CD,1497.0,24758.0,13877.0,tsaka,51310.0,16.069189,-5.694154,1,,,2013.0,,,50,13,,,50,37,,,50,8,,,1,3027,0.26,0.74,0.16,0.7909283018867925
COD,CD,1497.0,24758.0,13877.0,tsaka,11278.0,16.069189,-5.694154,1,,,2012.0,,,50,13,,,50,37,,,50,7,,,1,3025,0.26,0.74,0.14,0.7872981132075472
COD,CD,1497.0,24755.0,13882.0,tsanga nord,11302.0,12.6089,-5.03377,3,,,2012.0,,,47,47,,,47,47,,,47,47,,,1,3064,1.0,1.0,1.0,0.9433962264150942
COD,CD,1506.0,24778.0,14330.0,tshaka,50877.0,27.94602,2.25594,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,4537,0.0,0.0,0.0,0.0
COD,CD,1496.0,24752.0,13858.0,tshakalapanzi,51857.0,17.893021,-7.18857,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2899,0.0,0.0,0.0,0.0
COD,CD,1502.0,24773.0,14117.0,tshanga ?a?tshanga,51823.0,28.003969,-5.9527798,3,,,2012.0,,,40,0,,,40,0,,,40,0,,,1,4092,0.0,0.0,0.0,0.0
COD,CD,1499.0,24765.0,14007.0,tshiabambu,51974.0,22.561832,-5.8389001,3,,,2012.0,,,31,11,,,31,4,,,31,0,,,1,3725,0.3548387096774194,0.12903225806451613,0.0,0.413288045078829
COD,CD,1499.0,24764.0,14003.0,tshiaula i,51761.0,20.982059,-5.4592299,3,,,2012.0,,,50,11,,,50,11,,,50,0,,,1,3707,0.22,0.22,0.0,0.36943396226415093
COD,CD,1499.0,24765.0,14007.0,tshiawo,51975.0,22.604521,-5.8825498,3,,,2012.0,,,50,0,,,50,2,,,50,0,,,1,3729,0.0,0.04,0.0,0.03773584905660377
COD,CD,1499.0,24765.0,14005.0,tshibala,51964.0,21.8777254,-6.3644603,1,,,2012.0,,,51,12,,,51,15,,,51,0,,,1,3717,0.23529411764705882,0.29411764705882354,0.0,0.43415812495919565
COD,CD,1501.0,24765.0,14058.0,tshibambula,51768.0,22.44216,-6.063073,1,,,2012.0,,,34,24,,,34,0,,,34,0,,,1,3950,0.7058823529411765,0.0,0.0,0.6659267480577137
COD,CD,1500.0,24768.0,14051.0,tshibombu,51988.0,23.4804,-6.2598829,3,,,2012.0,,,50,7,,,50,10,,,50,14,,,1,3928,0.14,0.2,0.28,0.47607547169811315
COD,CD,1500.0,24766.0,14020.0,tshibue,51145.0,21.46904,-6.607677,1,,,2012.0,,,50,7,,,50,0,,,50,0,,,1,3797,0.14,0.0,0.0,0.1320754716981132
COD,CD,1499.0,24765.0,13975.0,tshiendela,50943.0,22.79442,-6.2597299,3,,,2012.0,,,46,11,,,46,0,,,46,0,,,1,3566,0.2391304347826087,0.0,0.0,0.22559474979491384
COD,CD,1500.0,24766.0,14019.0,tshikala,51131.0,20.7956878,-6.4237489,1,,,2012.0,,,49,4,,,49,1,,,49,0,,,1,3790,0.08163265306122448,0.02040816326530612,0.0,0.09469324888214814
COD,CD,1500.0,24768.0,14040.0,tshikama,51689.0,23.651051,-6.0594168,3,,,2012.0,,,50,13,,,50,0,,,50,0,,,1,3889,0.26,0.0,0.0,0.2452830188679245
COD,CD,1499.0,24765.0,13984.0,tshikanana,51240.0,22.388651,-5.9176998,3,,,2012.0,,,81,3,,,81,1,,,81,0,,,1,3610,0.037037037037037035,0.012345679012345678,0.0,0.04615610252693876
COD,CD,1499.0,24765.0,14338.0,tshikele,50907.0,22.576111,-6.626389,3,,,2012.0,,,49,39,,,49,6,,,49,0,,,1,4550,0.7959183673469388,0.12244897959183673,0.0,0.7744414669988133
COD,CD,1499.0,24765.0,13998.0,tshikuyi,51722.0,22.735371,-5.66536,3,,,2012.0,,,50,29,,,50,12,,,50,0,,,1,3686,0.58,0.24,0.0,0.6422641509433962
COD,CD,1500.0,24768.0,14050.0,tshileta,51984.0,23.223471,-6.3340602,3,,,2012.0,,,49,17,,,49,0,,,49,0,,,1,3922,0.3469387755102041,0.0,0.0,0.32730073161340006
COD,CD,1499.0,24764.0,13994.0,tshilomba,51635.0,20.47644,-5.0342398,3,,,2012.0,,,50,0,,,50,10,,,50,20,,,1,3666,0.0,0.2,0.4,0.490566037735849
COD,CD,1499.0,24765.0,13974.0,tshilumba,50939.0,22.385,-5.7216667999999995,3,,,2012.0,,,50,0,,,50,0,,,50,0,,,1,3563,0.0,0.0,0.0,0.0
COD,CD,1499.0,24765.0,14007.0,tshimpidinga,51976.0,22.577169,-5.9217601,3,,,2012.0,,,25,0,,,25,0,,,25,0,,,1,3721,0.0,0.0,0.0,0.0
COD,CD,1499.0,24765.0,14338.0,tshingana,50908.0,22.51936,-6.1496801,3,,,2012.0,,,39,2,,,39,0,,,39,0,,,1,4547,0.05128205128205128,0.0,0.0,0.04837929366231252
COD,CD,1499.0,24765.0,13974.0,tshinshiba,50940.0,22.21026,-5.63269,3,,,2012.0,,,40,15,,,40,19,,,40,0,,,1,3559,0.375,0.475,0.0,0.6338443396226414
COD,CD,1499.0,24765.0,13986.0,tshinvula,51431.0,22.04389,-7.2990098,3,,,2012.0,,,38,15,,,38,1,,,38,0,,,1,3618,0.39473684210526316,0.02631578947368421,0.0,0.3874196414571682
COD,CD,1499.0,24765.0,13998.0,tshinyama,51723.0,22.6635,-5.6685801,3,,,2012.0,,,50,28,,,50,11,,,50,0,,,1,3687,0.56,0.22,0.0,0.6196226415094339
COD,CD,1500.0,24766.0,14056.0,tshiola,52039.0,23.37871,-7.8476601,3,,,2012.0,,,50,0,,,50,5,,,50,0,,,1,3944,0.0,0.1,0.0,0.09433962264150943
COD,CD,1502.0,24772.0,14082.0,tshisangama,51209.0,23.42005,-10.37664,3,,,2012.0,,,50,0,,,50,1,,,50,0,,,1,3992,0.0,0.02,0.0,0.018867924528301886
COD,CD,1500.0,24766.0,14022.0,tshisangu ii,51170.0,23.27972,-6.6868601,3,,,2012.0,,,50,0,,,50,3,,,50,0,,,1,3808,0.0,0.06,0.0,0.056603773584905655
COD,CD,1499.0,24764.0,13969.0,tshishika,50807.0,22.19467,-5.2304101,3,,,2012.0,,,37,16,,,37,8,,,37,0,,,1,3547,0.43243243243243246,0.21621621621621623,0.0,0.5237261739046541
COD,CD,1500.0,24768.0,14012.0,tshishimbi,50893.0,23.63809,-6.14992,3,,,2012.0,,,50,5,,,50,0,,,50,0,,,1,3751,0.1,0.0,0.0,0.09433962264150943
COD,CD,1499.0,24764.0,14332.0,tshitandi,51139.0,21.753799,-6.7512001999999995,3,,,2012.0,,,45,18,,,45,13,,,45,0,,,1,4539,0.4,0.28888888888888886,0.0,0.5408805031446541
COD,CD,1499.0,24764.0,13969.0,tshitesha,50808.0,22.098619,-5.1723299,3,,,2012.0,,,35,21,,,35,4,,,35,0,,,1,3546,0.6,0.11428571428571428,0.0,0.6091644204851752
COD,CD,1499.0,24765.0,14005.0,tshitupa,51965.0,21.973888,-6.7183328,3,,,2012.0,,,50,18,,,50,11,,,50,0,,,1,3716,0.36,0.22,0.0,0.4724528301886791
COD,CD,1499.0,24765.0,13986.0,tshiwnde,51432.0,21.96559,-7.3191099,3,,,2012.0,,,34,15,,,34,1,,,34,0,,,1,3621,0.4411764705882353,0.029411764705882353,0.0,0.4317098648560423
COD,CD,1500.0,24768.0,14013.0,tshiya camed,50949.0,23.62085,-6.1396499,3,,,2012.0,,,50,6,,,50,9,,,50,0,,,1,3762,0.12,0.18,0.0,0.2626415094339622
COD,CD,1500.0,24767.0,14054.0,tshodi,52016.0,23.40711,-3.8687,3,,,2012.0,,,51,21,,,51,33,,,51,25,,,1,3935,0.4117647058823529,0.6470588235294118,0.49019607843137253,0.8435456182864866
COD,CD,1500.0,24767.0,14053.0,tshula,51995.0,22.98789,-2.4907401,3,,,2012.0,,,50,34,,,50,22,,,50,20,,,1,3934,0.68,0.44,0.4,0.8419622641509432
COD,CD,1500.0,24767.0,14336.0,tshumbe,50950.0,24.388981,-4.00949,3,,,2012.0,,,50,13,,,50,21,,,50,3,,,1,4546,0.26,0.42,0.06,0.5627849056603773
COD,CD,1506.0,24779.0,14251.0,tsinzi,51374.0,30.547211,3.3397601,3,,,2013.0,,,30,6,,,30,0,,,30,0,,,1,4342,0.2,0.0,0.0,0.18867924528301885
COD,CD,1497.0,24756.0,13869.0,tsuka(av),11129.0,13.04732,-5.8375,3,,,2012.0,,,50,0,,,50,1,,,50,0,,,1,2960,0.0,0.02,0.0,0.018867924528301886
COD,CD,1496.0,24752.0,13861.0,tsunza,51888.0,16.466667,-5.8,1,,,2013.0,,,40,7,,,40,12,,,40,3,,,1,2916,0.175,0.3,0.075,0.4394457547169811
COD,CD,1499.0,24765.0,14005.0,tubanga,51966.0,21.96629,-6.7098699,3,,,2012.0,,,50,19,,,50,10,,,50,0,,,1,3719,0.38,0.2,0.0,0.4754716981132075
COD,CD,1500.0,24768.0,14012.0,tubondo i,50894.0,23.57242,-6.1438398,3,,,2012.0,,,50,2,,,50,0,,,50,0,,,1,3753,0.04,0.0,0.0,0.03773584905660377
COD,CD,1500.0,24768.0,14012.0,tubondo ii,50895.0,23.571329,-6.1504998,3,,,2012.0,,,50,0,,,50,0,,,50,0,,,1,3755,0.0,0.0,0.0,0.0
COD,CD,1500.0,24768.0,14012.0,tubondo iii,50896.0,23.5728501,-6.033623,2,,,2012.0,,,50,0,,,50,0,,,50,0,,,1,3752,0.0,0.0,0.0,0.0
COD,CD,1500.0,24766.0,14030.0,tuendelee,51439.0,25.74515,-5.2485800000000005,3,,,2012.0,,,49,22,,,49,4,,,49,0,,,1,3840,0.4489795918367347,0.08163265306122448,0.0,0.4660008015528121
COD,CD,1499.0,24765.0,13984.0,tukombe,51241.0,22.374889,-5.9007301,3,,,2012.0,,,38,11,,,38,1,,,38,0,,,1,3611,0.2894736842105263,0.02631578947368421,0.0,0.29072806146448543
COD,CD,1496.0,24753.0,13851.0,tumikia,51673.0,18.12532,-4.8849301,3,,,2013.0,,,50,12,,,50,0,,,50,0,,,1,2866,0.24,0.0,0.0,0.22641509433962262
COD,CD,1497.0,24757.0,13883.0,tunga,11312.0,14.70275,-5.5132013,1,,,2012.0,,,50,0,,,50,14,,,50,4,,,1,3072,0.0,0.28,0.08,0.31849056603773584
COD,CD,1497.0,24757.0,13883.0,tunga,51371.0,14.70275,-5.5132013,1,,,2013.0,,,50,0,,,50,14,,,50,3,,,1,3070,0.0,0.28,0.06,0.3049056603773585
COD,CD,1506.0,24779.0,14230.0,turumu,50832.0,30.352209,2.709049,1,,,2013.0,,,50,5,,,50,0,,,50,0,,,1,4260,0.1,0.0,0.0,0.09433962264150943
COD,CD,1499.0,24765.0,13990.0,tutante,51514.0,22.389469,-7.2076101,3,,,2012.0,,,41,4,,,41,0,,,41,0,,,1,3646,0.0975609756097561,0.0,0.0,0.09203865623561895
COD,CD,1506.0,24780.0,14284.0,ubundu,52000.0,25.4289294,-0.35340679999999997,1,,,2013.0,,,28,7,,,28,7,,,28,4,,,1,4478,0.25,0.25,0.14285714285714285,0.4885444743935309
COD,CD,1499.0,24765.0,13990.0,ulongo,51515.0,22.333309,-7.1890402,3,,,2012.0,,,35,2,,,35,0,,,35,0,,,1,3645,0.05714285714285714,0.0,0.0,0.053908355795148244
COD,CD,1498.0,24761.0,13922.0,urbain,11199.0,20.88577,3.3420568,1,,,2015.0,,,50,4,,,50,1,,,50,1,,,1,3320,0.08,0.02,0.02,0.10984150943396224
COD,CD,1504.0,24775.0,14168.0,utanga,51249.0,25.532499,-4.1516671,3,,,2013.0,,,50,21,,,50,11,,,50,0,,,1,4139,0.42,0.22,0.0,0.5166037735849056
COD,CD,1506.0,24779.0,14215.0,utru,50717.0,30.442511,3.23418,3,,,2013.0,,,35,13,,,35,0,,,35,0,,,1,4185,0.37142857142857144,0.0,0.0,0.3504043126684636
COD,CD,1506.0,24778.0,14238.0,uye,51000.0,28.578341,3.5990701,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,4297,0.0,0.0,0.0,0.0
COD,CD,1498.0,24761.0,13967.0,vagbende,11502.0,21.10527778,3.826111111,3,,,2014.0,,,50,2,,,50,12,,,50,0,,,1,3539,0.04,0.24,0.0,0.25509433962264144
COD,CD,1500.0,24767.0,14054.0,vango,52017.0,23.445629,-3.7530601,3,,,2012.0,,,50,17,,,50,25,,,50,19,,,1,3940,0.34,0.5,0.38,0.750377358490566
COD,CD,1497.0,24757.0,13876.0,viaza,51298.0,14.083333,-5.366667,1,,,2013.0,,,43,0,,,43,6,,,43,0,,,1,3011,0.0,0.13953488372093023,0.0,0.13163668275559454
COD,CD,1497.0,24757.0,13876.0,viaza,11273.0,14.083333,-5.366667,1,,,2012.0,,,50,0,,,50,4,,,50,0,,,1,3013,0.0,0.08,0.0,0.07547169811320754
COD,CD,1497.0,24756.0,13893.0,villa basse,11459.0,15.33362,-5.28702,1,,,2012.0,,,50,0,,,50,7,,,50,4,,,1,3165,0.0,0.14,0.08,0.19698113207547172
COD,CD,1497.0,24756.0,13888.0,ville basse,51609.0,13.46336,-5.8161998,3,,,2013.0,,,50,0,,,50,7,,,50,4,,,1,3120,0.0,0.14,0.08,0.19698113207547172
COD,CD,1499.0,24764.0,13976.0,ville ilebo,51044.0,20.5870955,-4.3253802,1,,,2012.0,,,50,0,,,50,15,,,50,12,,,1,3573,0.0,0.3,0.24,0.4415094339622641
COD,CD,1497.0,24755.0,13872.0,vuda,51047.0,13.39968,-5.5438600000000005,3,,,2013.0,,,104,7,,,104,21,,,104,5,,,1,2981,0.0673076923076923,0.20192307692307693,0.04807692307692308,0.2749305106770811
COD,CD,1506.0,24780.0,14257.0,wagenya,51491.0,25.11446,0.29510999,3,,,2013.0,,,50,24,,,50,12,,,50,7,,,1,4368,0.48,0.24,0.14,0.6227622641509434
COD,CD,1504.0,24775.0,14176.0,wamaza,51923.0,27.123421,-4.220014,1,,,2013.0,,,50,6,,,50,15,,,50,1,,,1,4163,0.12,0.3,0.02,0.37388679245283013
COD,CD,1496.0,24752.0,13819.0,wamba,50853.0,16.77626,-5.2914200000000005,3,,,2013.0,,,50,7,,,50,24,,,50,4,,,1,2729,0.14,0.48,0.08,0.5552603773584904
COD,CD,1500.0,24768.0,14010.0,watala,50816.0,23.90662,-6.2046599,3,,,2012.0,,,45,3,,,45,1,,,45,0,,,1,3744,0.06666666666666667,0.022222222222222223,0.0,0.0824598183088749
COD,CD,1506.0,24778.0,14268.0,wawe,51777.0,27.9597,3.5228701,3,,,2013.0,,,50,2,,,50,1,,,50,1,,,1,4409,0.04,0.02,0.02,0.0736
COD,CD,1506.0,24780.0,14290.0,wende haut,52047.0,24.0079,0.038249999,3,,,2013.0,,,50,19,,,50,3,,,50,0,,,1,4499,0.38,0.06,0.0,0.39358490566037735
COD,CD,1498.0,24759.0,13957.0,wenze,11497.0,18.26034,0.0332296,1,,,2014.0,,,50,18,,,50,28,,,50,20,,,1,3491,0.36,0.56,0.4,0.784
COD,CD,1498.0,24762.0,13965.0,wenze,11542.0,18.59447,4.3397518999999996,1,,,2014.0,,,50,11,,,50,5,,,50,0,,,1,3528,0.22,0.1,0.0,0.28113207547169805
COD,CD,1504.0,24775.0,14178.0,weta,51996.0,25.075832,-4.143333,3,,,2013.0,,,50,13,,,50,8,,,50,0,,,1,4174,0.26,0.16,0.0,0.35698113207547166
COD,CD,1506.0,24779.0,14258.0,wibi,51552.0,31.00399,2.2320099,3,,,2013.0,,,50,0,,,50,1,,,50,0,,,1,4374,0.0,0.02,0.0,0.018867924528301886
COD,CD,1506.0,24777.0,14229.0,wodjo,11087.0,19.96444444,4.779722222,4,,,2014.0,,,50,5,,,50,12,,,50,7,,,1,4252,0.1,0.24,0.14,0.3884528301886792
COD,CD,1500.0,24767.0,14015.0,wonya,50976.0,24.107929,-3.5357499,3,,,2012.0,,,50,30,,,50,24,,,50,8,,,1,3772,0.6,0.48,0.16,0.778566037735849
COD,CD,1500.0,24766.0,14017.0,ya kasongo,51080.0,24.279221,-6.1382298,3,,,2012.0,,,50,0,,,50,1,,,50,0,,,1,3785,0.0,0.02,0.0,0.018867924528301886
COD,CD,1506.0,24780.0,14289.0,yaboleso,52041.0,24.01062,0.39462,3,,,2013.0,,,45,34,,,45,0,,,45,0,,,1,4494,0.7555555555555555,0.0,0.0,0.7127882599580712
COD,CD,1506.0,24780.0,14228.0,yabwa,50812.0,24.87705,1.391083,3,,,2013.0,,,50,23,,,50,30,,,50,9,,,1,4248,0.46,0.6,0.18,0.7763018867924527
