iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn
KEN,KE,2529.0,24771.0,1987.0,maziwa,,40.133301,-2.18248,3,,,2009.0,5.0,15.0,0.0,0.0,,,102.0,14,,,102.0,3.0,,,1,28886
KEN,KE,2529.0,24767.0,54124.0,mbegani,53297.0,39.183333,-4.35,1,,,2012.0,,,108.0,41.0,,,108.0,0,,,108.0,0.0,,,1,7135
KEN,KE,2533.0,,1985.0,mbita,,34.249901,-0.4497,4,,,2012.0,5.0,19.0,51.0,0.0,,,51.0,1,,,51.0,2.0,,,1,30501
KEN,KE,2529.0,24767.0,54124.0,mbuguni,53298.0,39.5381684,-4.1081146,1,,,1992.0,,,66.0,28.0,,,66.0,6,,,66.0,20.0,,,3,7152
KEN,KE,2529.0,24767.0,54124.0,mbuguni,53299.0,39.5381684,-4.1081146,1,,,2007.0,,,51.0,11.0,,,51.0,0,,,51.0,4.0,,,1,7163
KEN,KE,2529.0,24767.0,1953.0,mbuguni,,39.5518,-4.10493,3,,,1992.0,5.0,16.0,66.0,28.0,,,66.0,6,,,66.0,20.0,,,3,29098
KEN,KE,2529.0,24767.0,1953.0,mbuguni,,39.5518,-4.10493,3,,,2007.0,7.0,16.0,51.0,11.0,,,51.0,0,,,51.0,4.0,,,1,29446
KEN,KE,2528.0,24762.0,1948.0,mbui njeru,,37.3447,-0.698151,3,,,2004.0,5.0,16.0,45.0,2.0,,,45.0,1,,,45.0,0.0,,,2,30443
KEN,KE,2529.0,24767.0,1953.0,mbweka,,39.587399,-4.16341,3,,,1992.0,5.0,16.0,43.0,8.0,,,43.0,8,,,43.0,27.0,,,3,29086
KEN,KE,2533.0,24789.0,54244.0,mego,52777.0,34.155201,-0.011911,3,,,2005.0,,,14.0,5.0,,,14.0,3,,,14.0,2.0,,,2,7340
KEN,KE,2533.0,24789.0,54244.0,memba,,34.3647,-0.15717,3,,,2001.0,10.0,12.0,34.0,8.0,,,34.0,4,,,34.0,4.0,,,2,31554
KEN,KE,2533.0,24789.0,54244.0,memba,,34.3647,-0.15717,3,,,1998.0,12.0,18.0,18.0,1.0,,,18.0,4,,,18.0,3.0,,,3,30407
KEN,KE,2533.0,24789.0,54246.0,memba,53682.0,34.3647,-0.15717,3,,,2007.0,,,115.0,14.0,,,115.0,6,,,115.0,47.0,,,1,7363
KEN,KE,2533.0,24787.0,54167.0,memorial m academy,53424.0,34.096699,-0.99663001,3,,,2006.0,,,252.0,0.0,,,252.0,1,,,0.0,0.0,,,1,7239
KEN,KE,2533.0,24788.0,54225.0,menyenya sda,52811.0,35.019501,-0.76256102,3,,,2002.0,,,100.0,10.0,,,100.0,10,,,100.0,1.0,,,2,7273
KEN,KE,2534.0,24793.0,24793.0,mercy njeri,12384.0,36.00849,-0.24127,3,,,2013.0,,,61.0,0.0,,,61.0,2,,,61.0,3.0,,,1,19499
KEN,KE,2532.0,24783.0,54285.0,meri,53999.0,39.848801,0.49384001,3,,,2008.0,,,53.0,0.0,,,53.0,0,,,53.0,0.0,,,1,7560
KEN,KE,2529.0,24767.0,1953.0,mgalani,,39.25,-3.72,3,,,2007.0,7.0,16.0,57.0,0.0,,,57.0,0,,,57.0,1.0,,,1,29451
KEN,KE,2530.0,24776.0,54140.0,miangeni,53005.0,38.153,-2.6568401,3,,,2007.0,,,214.0,6.0,,,0.0,0,,,214.0,1.0,,,1,7216
KEN,KE,2528.0,24762.0,1948.0,mianya,,37.3228,-0.633039,3,,,2004.0,5.0,16.0,65.0,16.0,,,65.0,1,,,65.0,0.0,,,2,30431
KEN,KE,2529.0,24767.0,1953.0,miatsani,,39.313,-4.175,3,,,2010.0,18.0,82.0,92.0,44.0,,,92.0,0,,,92.0,1.0,,,1,29442
KEN,KE,2533.0,24784.0,54044.0,migingo,53606.0,33.9385895,-0.8826415,1,,,2007.0,,,25.0,1.0,,,25.0,2,,,25.0,1.0,,,1,6680
KEN,KE,2528.0,24761.0,54081.0,miiri,12401.0,36.79362,-1.05312,3,,,2013.0,,,56.0,0.0,,,56.0,1,,,56.0,0.0,,,1,6180
KEN,KE,2529.0,24766.0,54087.0,mikamini,53036.0,39.4818,-3.5043199,3,,,1996.0,,,40.0,2.0,,,40.0,3,,,40.0,1.0,,,3,6883
KEN,KE,2529.0,24771.0,1987.0,mikinduni,,40.0383,-1.53199,3,,,2009.0,5.0,15.0,0.0,0.0,,,107.0,9,,,107.0,2.0,,,1,28918
KEN,KE,2529.0,24766.0,1947.0,mikingirini,,39.852501,-3.57674,3,,,1985.0,1.0,99.0,69.0,52.0,,,69.0,48,,,69.0,19.0,,,3,29021
KEN,KE,2529.0,24766.0,1947.0,mikingirini,,39.852501,-3.57674,3,,,2008.0,5.0,16.0,104.0,11.0,,,104.0,42,,,104.0,65.0,,,1,28965
KEN,KE,2529.0,24767.0,1953.0,milalani,,39.458302,-4.47103,3,,,2008.0,5.0,16.0,102.0,7.0,,,102.0,48,,,102.0,64.0,,,1,28979
KEN,KE,2529.0,24767.0,1953.0,milalani,,39.458302,-4.47103,3,,,2009.0,5.0,18.0,416.0,116.0,,,416.0,3,,,416.0,154.0,,,1,30497
KEN,KE,2533.0,24789.0,54244.0,milenga,,34.1912,-0.057383,3,,,2005.0,5.0,20.0,25.0,15.0,,,25.0,2,,,25.0,5.0,,,2,30361
KEN,KE,2530.0,,1964.0,minuri,,37.591702,-0.62083,4,,,2009.0,5.0,15.0,109.0,1.0,,,0.0,0,,,109.0,2.0,,,1,28968
KEN,KE,2533.0,24784.0,54042.0,minya,12358.0,34.371038,-0.75581,3,,,2013.0,,,57.0,12.0,,,57.0,4,,,57.0,0.0,,,1,6295
KEN,KE,2530.0,24779.0,54258.0,miomponi,12593.0,37.54433,-0.013,3,,,2015.0,,,61.0,0.0,,,61.0,0,,,61.0,1.0,,,1,6268
KEN,KE,2529.0,24767.0,1953.0,mirihini,,39.307999,-4.2205,3,,,2010.0,18.0,80.0,121.0,58.0,,,121.0,0,,,121.0,0.0,,,1,29443
KEN,KE,2529.0,,1969.0,miritini,,39.597599,-3.9911,4,,,1999.0,5.0,16.0,167.0,49.0,,,167.0,15,,,0.0,0.0,,,3,29453
KEN,KE,2529.0,24769.0,54175.0,miritini world bank,53068.0,39.5816117,-4.0024317,1,,,2012.0,,,108.0,21.0,,,108.0,2,,,108.0,32.0,,,1,7251
KEN,KE,2535.0,24804.0,1932.0,misikhu,,34.7136,0.7152,3,,,1999.0,5.0,16.0,57.0,36.0,,,57.0,0,,,0.0,0.0,,,3,29467
KEN,KE,2535.0,24804.0,54020.0,misikhu,52817.0,34.7547433,0.7186416,1,,,1999.0,,,57.0,36.0,,,57.0,0,,,0.0,0.0,,,3,6515
KEN,KE,2533.0,,1985.0,misori,,34.056599,-0.4598,4,,,2012.0,5.0,19.0,51.0,7.0,,,51.0,1,,,51.0,1.0,,,1,30575
KEN,KE,2533.0,24789.0,54246.0,misori,53683.0,34.271,-0.31646001,3,,,1998.0,,,109.0,7.0,,,109.0,10,,,109.0,8.0,,,3,7418
KEN,KE,2530.0,24775.0,1957.0,misuuni,,37.333302,-1.2833,3,,,1989.0,5.0,14.0,89.0,5.0,,,0.0,0,,,0.0,0.0,,,3,31599
KEN,KE,2530.0,24775.0,54136.0,mitaboni,53357.0,37.2503928,-1.3739663,1,,,2005.0,,,497.0,36.0,,,0.0,0,,,497.0,5.0,,,2,7210
KEN,KE,2535.0,24804.0,54020.0,mitukuyu,52818.0,34.785488,0.67295003,3,,,2012.0,,,108.0,53.0,,,108.0,42,,,108.0,2.0,,,1,6521
KEN,KE,2530.0,24775.0,1957.0,miu,,37.567001,-1.515,3,,,1992.0,6.0,15.0,144.0,14.0,,,144.0,2,,,144.0,2.0,,,3,30353
KEN,KE,2530.0,24775.0,1957.0,miu,,37.567001,-1.515,3,,,1989.0,5.0,14.0,184.0,4.0,,,0.0,0,,,0.0,0.0,,,3,31600
KEN,KE,2528.0,24763.0,24763.0,mjini,12480.0,37.15504,-0.7272,3,,,2013.0,,,60.0,0.0,,,60.0,1,,,60.0,0.0,,,1,19307
KEN,KE,,,24792.0,mkeno,12349.0,35.60553,1.16942,4,,,2013.0,,,60.0,0.0,,,60.0,0,,,60.0,0.0,,,1,19472
KEN,KE,2529.0,24766.0,54091.0,mkondoni,53378.0,39.721321,-3.1387999,3,,,2012.0,,,108.0,44.0,,,108.0,1,,,108.0,9.0,,,1,6888
KEN,KE,2534.0,24796.0,24796.0,mkulima,12522.0,35.55007,-0.30263,3,,,2015.0,,,58.0,0.0,,,58.0,1,,,58.0,0.0,,,1,19513
KEN,KE,2529.0,24768.0,1955.0,mkunumbi,,40.699799,-2.30187,3,,,2009.0,5.0,16.0,107.0,10.0,,,107.0,16,,,107.0,11.0,,,1,28929
KEN,KE,2529.0,24766.0,1947.0,mkwajuni,,39.826801,-3.7053,3,,,1985.0,1.0,99.0,62.0,42.0,,,62.0,17,,,62.0,6.0,,,3,29052
KEN,KE,2529.0,24766.0,1947.0,mkwajuni,,39.826801,-3.7053,3,,,2008.0,5.0,16.0,99.0,6.0,,,99.0,22,,,99.0,34.0,,,1,28971
KEN,KE,2529.0,24767.0,1953.0,mlafyeni,,39.362999,-4.176,3,,,2010.0,18.0,88.0,129.0,29.0,,,129.0,2,,,129.0,0.0,,,1,29445
KEN,KE,2529.0,24766.0,54087.0,mnagoni,53042.0,39.4243113,-3.5113532,1,,,2008.0,,,108.0,0.0,,,108.0,1,,,108.0,4.0,,,1,6865
KEN,KE,2529.0,24766.0,1947.0,mnagoni,,39.454601,-3.53947,3,,,2008.0,5.0,16.0,108.0,0.0,,,108.0,1,,,108.0,4.0,,,1,28992
KEN,KE,2529.0,24767.0,54124.0,mnyalatsoni,53304.0,39.22924,-4.3703599,3,,,2012.0,,,108.0,43.0,,,108.0,2,,,108.0,1.0,,,1,7159
KEN,KE,2534.0,24798.0,24798.0,mogor,12543.0,35.89193,-1.29035,3,,,2015.0,,,53.0,0.0,,,53.0,17,,,53.0,1.0,,,1,19535
KEN,KE,2533.0,24785.0,54105.0,moi kisii,53394.0,34.779603,-0.677334,1,,,2012.0,,,108.0,0.0,,,108.0,21,,,108.0,1.0,,,1,7028
KEN,KE,2533.0,24785.0,54098.0,mokarate,52909.0,34.737301,-0.78853703,3,,,2006.0,,,21.0,1.0,,,21.0,19,,,0.0,0.0,,,1,7000
KEN,KE,2534.0,24790.0,24790.0,mormorio,12325.0,35.77623,0.69656,3,,,2013.0,,,41.0,0.0,,,41.0,0,,,41.0,0.0,,,1,19459
KEN,KE,,,24792.0,moror,12350.0,35.6036,1.14725,4,,,2013.0,,,61.0,0.0,,,61.0,0,,,61.0,0.0,,,1,19476
KEN,KE,2529.0,24771.0,54253.0,mororo,53969.0,38.31702,-0.4659668,1,,,2009.0,,,107.0,0.0,,,107.0,3,,,107.0,0.0,,,1,7529
KEN,KE,2532.0,24781.0,1938.0,mororo,,39.634201,-0.46188,3,,,2009.0,5.0,15.0,107.0,0.0,,,107.0,3,,,0.0,0.0,,,1,28953
KEN,KE,2533.0,24785.0,54098.0,mosasa,52910.0,34.833801,-0.83616102,3,,,2007.0,,,99.0,6.0,,,99.0,37,,,0.0,0.0,,,1,6993
KEN,KE,2533.0,24785.0,54098.0,mosasa,52911.0,34.833801,-0.83616102,3,,,2009.0,,,34.0,1.0,,,34.0,9,,,0.0,0.0,,,1,6985
KEN,KE,2533.0,24785.0,54098.0,mosobeti,52912.0,34.73,-0.89999998,3,,,2008.0,,,60.0,6.0,,,60.0,12,,,60.0,1.0,,,1,7004
KEN,KE,2533.0,,1936.0,mosocho,,34.75,-0.6,4,,,2002.0,1.0,99.0,219.0,16.0,,,0.0,0,,,0.0,0.0,,,2,29119
KEN,KE,2529.0,24769.0,54175.0,mother teresa,53069.0,39.60965,-4.0225501,3,,,2012.0,,,108.0,0.0,,,108.0,1,,,108.0,20.0,,,1,7256
KEN,KE,2534.0,24791.0,54009.0,motigo hill,52731.0,35.3845069,-0.7450794,1,,,2012.0,,,108.0,0.0,,,108.0,33,,,108.0,2.0,,,1,6508
KEN,KE,2529.0,24767.0,1953.0,moyeni,,39.390598,-4.14247,3,,,2007.0,7.0,16.0,58.0,4.0,,,58.0,0,,,58.0,3.0,,,1,29447
KEN,KE,2529.0,24769.0,54175.0,mreroni,53070.0,39.601234,-3.97595,3,,,2012.0,,,108.0,17.0,,,108.0,0,,,108.0,19.0,,,1,7254
KEN,KE,2529.0,24769.0,54175.0,mrima,53071.0,39.653801,-4.08952,3,,,2012.0,,,108.0,2.0,,,108.0,1,,,108.0,11.0,,,1,7253
KEN,KE,2529.0,24766.0,54087.0,mrima,53043.0,39.560398,-3.3592401,3,,,1996.0,,,82.0,10.0,,,82.0,6,,,82.0,5.0,,,3,6855
KEN,KE,,,,msulwa,,,,99,,,1992.0,5.0,16.0,24.0,13.0,,,24.0,4,,,24.0,9.0,,,3,29117
KEN,KE,2529.0,24766.0,1947.0,mtondia,,39.8675,-3.57124,3,,,1985.0,1.0,99.0,68.0,44.0,,,68.0,31,,,68.0,39.0,,,3,29013
KEN,KE,2529.0,24766.0,1947.0,mtondia,,39.8675,-3.57124,3,,,2008.0,5.0,16.0,87.0,4.0,,,87.0,22,,,87.0,27.0,,,1,29050
KEN,KE,2535.0,24806.0,54061.0,mtoni,,35.105301,0.81127,3,,,2009.0,5.0,15.0,106.0,3.0,,,106.0,1,,,106.0,2.0,,,1,28985
KEN,KE,2528.0,24762.0,1948.0,mugamba ciura,,37.464901,-0.562129,3,,,2004.0,5.0,16.0,56.0,9.0,,,56.0,1,,,56.0,0.0,,,2,30447
KEN,KE,2533.0,24789.0,54244.0,muguna,,34.0989,-0.018279,3,,,1994.0,9.0,18.0,37.0,20.0,,,37.0,6,,,37.0,16.0,,,3,31585
KEN,KE,2534.0,24796.0,24796.0,mugwathi,12523.0,36.17848,-0.23021,3,,,2015.0,,,55.0,0.0,,,55.0,0,,,55.0,0.0,,,1,19517
KEN,KE,2533.0,24786.0,54112.0,muhuroni,,35.199299,-0.15241,3,,,2008.0,5.0,16.0,25.0,9.0,,,25.0,5,,,25.0,6.0,,,1,28902
KEN,KE,2535.0,24805.0,1934.0,mukhobola,,34.036701,0.06983,3,,,1998.0,5.0,17.0,47.0,41.0,,,47.0,41,,,47.0,38.0,,,3,29176
KEN,KE,2535.0,24805.0,54021.0,mukhobola,52839.0,34.029022,0.081386,3,,,2012.0,,,108.0,5.0,,,108.0,15,,,108.0,23.0,,,1,6537
KEN,KE,2528.0,24762.0,1948.0,mukou,,37.3428,-0.679754,3,,,2004.0,5.0,16.0,44.0,1.0,,,44.0,0,,,44.0,0.0,,,2,30468
KEN,KE,2535.0,24806.0,24806.0,mukunga,12387.0,35.16474,0.89692,4,,,2013.0,,,62.0,0.0,,,62.0,2,,,62.0,0.0,,,1,19601
KEN,KE,2528.0,24763.0,24763.0,mumbi,103736.0,0.0,,99,,,2013.0,7.0,0.0,60.0,0.0,,,60.0,1,,,60.0,0.0,,,1,806
KEN,KE,2528.0,24762.0,1948.0,mumbui ini,,37.4557,-0.607745,3,,,2004.0,5.0,16.0,36.0,4.0,,,36.0,0,,,36.0,0.0,,,2,30423
KEN,KE,2529.0,24766.0,1947.0,munagoni,,39.470001,-3.53,3,,,1985.0,1.0,99.0,28.0,12.0,,,28.0,4,,,28.0,3.0,,,3,29003
KEN,KE,2535.0,24805.0,1934.0,mundaya,,34.179298,0.32,3,,,1999.0,5.0,17.0,49.0,44.0,,,49.0,13,,,49.0,13.0,,,3,30318
KEN,KE,2535.0,24805.0,54021.0,mundika b,52840.0,34.1253751,0.3844308,1,,,2012.0,,,108.0,40.0,,,108.0,27,,,108.0,16.0,,,1,6545
KEN,KE,2535.0,24805.0,54022.0,mundika girls,52861.0,34.1490223,0.418512,1,,,2012.0,,,108.0,22.0,,,108.0,12,,,108.0,6.0,,,1,6562
KEN,KE,2535.0,24805.0,54022.0,mundulusia,52862.0,34.128799,0.43621999,3,,,2012.0,,,108.0,29.0,,,108.0,6,,,108.0,2.0,,,1,6554
KEN,KE,2528.0,24765.0,24765.0,munyu,12569.0,37.07043,-0.24488,3,,,2013.0,,,60.0,0.0,,,60.0,0,,,60.0,0.0,,,1,19321
KEN,KE,2533.0,24789.0,1984.0,mur malanga,,34.26051,0.00975,3,,,2008.0,5.0,16.0,190.0,0.0,,,190.0,2,,,190.0,2.0,,,1,28852
KEN,KE,2535.0,24805.0,1934.0,muramba,,34.063801,0.26683,3,,,1998.0,5.0,17.0,66.0,53.0,,,66.0,15,,,66.0,20.0,,,3,29058
KEN,KE,2531.0,24780.0,,muranga road,12500.0,36.82355,-1.25528,3,,,2013.0,,,33.0,0.0,,,33.0,1,,,33.0,0.0,,,1,19381
KEN,KE,2528.0,24762.0,1948.0,murinduko,,37.444599,-0.565044,3,,,2004.0,5.0,16.0,81.0,5.0,,,81.0,1,,,81.0,0.0,,,2,30426
KEN,KE,2528.0,24762.0,1948.0,murubara,,37.368698,-0.661488,3,,,2004.0,5.0,16.0,17.0,0.0,,,17.0,0,,,17.0,0.0,,,2,30449
KEN,KE,2535.0,24806.0,54067.0,musaga,52970.0,34.732121,0.45558,3,,,2012.0,,,108.0,25.0,,,108.0,16,,,108.0,1.0,,,1,6815
KEN,KE,2534.0,24796.0,24796.0,muslim,12524.0,36.05167,-0.29377,3,,,2013.0,,,65.0,0.0,,,65.0,1,,,65.0,0.0,,,1,19501
KEN,KE,2535.0,24805.0,1934.0,musoma budalangi,,33.9818,0.06217,3,,,1999.0,5.0,17.0,88.0,73.0,,,88.0,78,,,88.0,82.0,,,3,29882
KEN,KE,2535.0,24805.0,54021.0,musomaac,52842.0,33.984859,0.066670001,3,,,2012.0,,,108.0,7.0,,,108.0,13,,,108.0,29.0,,,1,6531
KEN,KE,2528.0,24761.0,54081.0,muthandi,12402.0,36.7539,-1.030003,3,,,2013.0,,,60.0,0.0,,,60.0,2,,,60.0,0.0,,,1,6188
KEN,KE,2534.0,24796.0,24796.0,muthiga,12525.0,36.05345,-0.45228,3,,,2013.0,,,60.0,0.0,,,60.0,0,,,60.0,0.0,,,1,19506
KEN,KE,2535.0,24804.0,54020.0,mutike deb,52820.0,34.642761,0.46053001,3,,,2012.0,,,107.0,52.0,,,107.0,44,,,107.0,0.0,,,1,6517
KEN,KE,2528.0,24762.0,1948.0,mutithi,,37.322399,-0.725324,3,,,2004.0,5.0,16.0,56.0,6.0,,,56.0,1,,,56.0,0.0,,,2,30445
KEN,KE,2528.0,24762.0,1948.0,mutithi junior academy,,37.321701,-0.719298,3,,,2004.0,5.0,16.0,44.0,3.0,,,44.0,0,,,44.0,0.0,,,2,30469
KEN,KE,2528.0,24762.0,1948.0,mutungara,,37.377899,-0.567364,3,,,2004.0,5.0,16.0,67.0,14.0,,,67.0,3,,,67.0,1.0,,,2,30465
KEN,KE,,,,mutus,,,,99,,,2006.0,5.0,16.0,56.0,8.0,,,56.0,0,,,56.0,0.0,,,1,28883
KEN,KE,2529.0,24766.0,54087.0,muyuni,53047.0,39.5998,-3.4993401,3,,,1996.0,,,28.0,6.0,,,28.0,3,,,0.0,0.0,,,3,6873
KEN,KE,2529.0,24767.0,1953.0,mwabungo,,39.5336,-4.33992,3,,,2008.0,5.0,16.0,107.0,6.0,,,107.0,36,,,107.0,32.0,,,1,28897
KEN,KE,2529.0,24767.0,54123.0,mwachande,53458.0,39.379902,-4.4604902,3,,,1997.0,,,114.0,44.0,,,114.0,8,,,114.0,12.0,,,3,7201
KEN,KE,2529.0,24767.0,1953.0,mwachema,,39.571301,-4.25061,3,,,1993.0,5.0,16.0,96.0,75.0,,,96.0,2,,,96.0,78.0,,,3,29103
KEN,KE,2529.0,24767.0,1953.0,mwadinda,,39.581902,-4.24029,3,,,1992.0,5.0,16.0,56.0,43.0,,,56.0,18,,,56.0,47.0,,,3,29096
KEN,KE,2529.0,24766.0,54087.0,mwaere,53048.0,39.703701,-3.29807,3,,,1996.0,,,66.0,15.0,,,66.0,6,,,0.0,0.0,,,3,6886
KEN,KE,2529.0,24767.0,54123.0,mwakalanga,53459.0,39.02515,-4.3548169,3,,,2012.0,,,108.0,36.0,,,108.0,0,,,108.0,1.0,,,1,7173
KEN,KE,2529.0,24767.0,54123.0,mwakigwena,53460.0,39.564342,-4.2803912,3,,,2012.0,,,108.0,8.0,,,108.0,0,,,108.0,15.0,,,1,7185
KEN,KE,2529.0,24766.0,54087.0,mwakwala,53049.0,39.497002,-3.6668999,3,,,1996.0,,,43.0,3.0,,,43.0,1,,,43.0,1.0,,,3,6866
KEN,KE,2529.0,24767.0,1953.0,mwaligulu,,39.5881,-4.22626,3,,,1992.0,5.0,16.0,59.0,27.0,,,59.0,21,,,59.0,44.0,,,3,29110
KEN,KE,2529.0,24767.0,1953.0,mwalukombe,,39.241199,-4.16312,3,,,2008.0,5.0,16.0,102.0,0.0,,,102.0,0,,,102.0,24.0,,,1,29025
KEN,KE,2529.0,24767.0,54123.0,mwambalazi,53461.0,39.319611,-4.4679608,3,,,2012.0,,,108.0,64.0,,,108.0,5,,,108.0,3.0,,,1,7196
KEN,KE,2529.0,24767.0,1953.0,mwamgunga,,39.4893,-4.18507,3,,,1992.0,5.0,16.0,139.0,44.0,,,139.0,12,,,139.0,83.0,,,3,29114
KEN,KE,2529.0,24767.0,1953.0,mwamivi,,39.537399,-4.22135,3,,,1992.0,5.0,16.0,29.0,17.0,,,29.0,1,,,29.0,11.0,,,3,29102
KEN,KE,2533.0,,1936.0,mwamosioma,,34.7859,-0.6523,4,,,1999.0,5.0,16.0,233.0,99.0,,,233.0,72,,,0.0,0.0,,,3,29454
KEN,KE,2529.0,24767.0,1953.0,mwangoni,,39.183498,-4.0742,3,,,2008.0,5.0,16.0,106.0,0.0,,,106.0,3,,,106.0,11.0,,,1,29000
KEN,KE,2529.0,24767.0,54122.0,mwangoni,53087.0,39.2,-4.05,1,,,2008.0,,,106.0,0.0,,,106.0,3,,,106.0,11.0,,,1,7107
KEN,KE,2529.0,24767.0,1953.0,mwarovesa,,39.266201,-3.67743,3,,,2008.0,5.0,16.0,105.0,0.0,,,105.0,1,,,105.0,0.0,,,1,29047
KEN,KE,,,,mwatari,,,,99,,,1975.0,0.0,4.0,715.0,121.0,,,715.0,124,,,715.0,178.0,,,3,30419
KEN,KE,2528.0,24765.0,24765.0,mwati,12570.0,37.06963,-0.57744,3,,,2013.0,,,56.0,0.0,,,56.0,1,,,56.0,0.0,,,1,19326
KEN,KE,,,,mwea bright star,,,,99,,,2004.0,5.0,16.0,15.0,0.0,,,15.0,0,,,15.0,0.0,,,2,30454
KEN,KE,,,,mwea municiparity,,,,99,,,2004.0,5.0,16.0,25.0,0.0,,,25.0,0,,,25.0,0.0,,,2,30487
KEN,KE,2535.0,24805.0,54022.0,mwenge,52863.0,34.398209,0.51916999,3,,,2012.0,,,108.0,33.0,,,108.0,12,,,108.0,0.0,,,1,6561
KEN,KE,2529.0,24767.0,54123.0,mwereni,53462.0,39.136868,-4.3353682,3,,,2012.0,,,108.0,37.0,,,108.0,0,,,108.0,0.0,,,1,7198
KEN,KE,2528.0,24763.0,24763.0,mweru,12482.0,37.087,-0.65788,3,,,2013.0,,,58.0,0.0,,,58.0,0,,,58.0,0.0,,,1,19306
KEN,KE,,,,mwingi,,,,99,,,1974.0,6.0,16.0,464.0,9.0,,,464.0,8,,,464.0,12.0,,,3,30415
KEN,KE,2535.0,24806.0,54067.0,mwiyenga,52971.0,34.633362,0.20991001,3,,,2012.0,,,108.0,44.0,,,108.0,45,,,108.0,6.0,,,1,6811
KEN,KE,2534.0,24791.0,54009.0,mwokyot,52732.0,35.299171,-0.95203,3,,,2012.0,,,108.0,0.0,,,108.0,2,,,108.0,0.0,,,1,6502
KEN,KE,2529.0,24767.0,1953.0,myindeni,,39.546101,-4.31353,3,,,1986.0,6.0,16.0,150.0,74.0,,,150.0,145,,,150.0,130.0,,,3,28762
KEN,KE,2535.0,24805.0,1934.0,nabalaki,,34.078999,0.16283,3,,,1998.0,5.0,17.0,80.0,66.0,,,80.0,25,,,80.0,25.0,,,3,29042
KEN,KE,2535.0,24805.0,1934.0,nabutuki,,34.061199,0.23633,3,,,1998.0,5.0,17.0,61.0,49.0,,,61.0,12,,,61.0,16.0,,,3,29010
KEN,KE,2534.0,24798.0,24798.0,naisukut,12544.0,35.16712,-1.02956,3,,,2015.0,,,60.0,0.0,,,60.0,0,,,60.0,1.0,,,1,19534
KEN,KE,2532.0,24781.0,1938.0,najah,,39.652,-0.480827,3,,,2009.0,5.0,15.0,87.0,0.0,,,87.0,0,,,87.0,0.0,,,1,29002
KEN,KE,2535.0,24804.0,1932.0,nakhwana,,34.4048,0.5787,3,,,1999.0,5.0,16.0,278.0,235.0,,,278.0,0,,,0.0,0.0,,,3,29459
KEN,KE,2535.0,24805.0,1934.0,namalo,,34.070202,0.14483,3,,,1999.0,5.0,17.0,74.0,53.0,,,74.0,34,,,74.0,36.0,,,3,29998
KEN,KE,2535.0,24805.0,1934.0,nambale rc,,34.091702,0.13967,3,,,1998.0,5.0,17.0,67.0,52.0,,,67.0,31,,,67.0,34.0,,,3,29024
KEN,KE,2535.0,24805.0,1934.0,nambuku,,34.110001,0.318,3,,,1999.0,5.0,17.0,54.0,47.0,,,54.0,15,,,54.0,16.0,,,3,30315
KEN,KE,,,,namonye,,,,99,,,1994.0,9.0,18.0,80.0,44.0,,,80.0,12,,,80.0,38.0,,,3,31596
KEN,KE,2535.0,24805.0,1934.0,namuduru,,34.092499,0.17617,3,,,1999.0,5.0,17.0,73.0,63.0,,,73.0,30,,,73.0,31.0,,,3,29145
KEN,KE,2535.0,24805.0,1934.0,namunyweda,,34.029999,0.1835,3,,,1999.0,5.0,17.0,49.0,38.0,,,49.0,10,,,49.0,13.0,,,3,29172
KEN,KE,2535.0,24805.0,1934.0,nanderema,,34.077983,0.198523,3,,,1998.0,5.0,17.0,77.0,59.0,,,77.0,19,,,77.0,40.0,,,3,29022
KEN,KE,2535.0,24805.0,24805.0,nanderema,12336.0,34.077983,0.198523,3,,,2015.0,,,61.0,1.0,,,61.0,3,,,61.0,2.0,,,1,19589
KEN,KE,2533.0,24786.0,54113.0,nanga,53235.0,34.5485,-0.14753,3,,,2005.0,,,269.0,30.0,,,269.0,47,,,269.0,63.0,,,2,7072
KEN,KE,2535.0,24805.0,1934.0,nangina mixed,,34.0975,0.27617,3,,,1998.0,5.0,17.0,75.0,61.0,,,75.0,21,,,75.0,27.0,,,3,29069
KEN,KE,2533.0,24787.0,24787.0,naorah primary school,12447.0,34.565309,-1.167123,3,,,2015.0,,,56.0,0.0,,,56.0,0,,,56.0,0.0,,,1,19418
KEN,KE,2534.0,24801.0,1993.0,naotin,,35.54712,3.0574,3,,,2008.0,5.0,16.0,128.0,4.0,,,128.0,0,,,128.0,18.0,,,1,28857
KEN,KE,2534.0,24801.0,1993.0,naotin,,35.54712,3.0574,3,,,2009.0,5.0,18.0,0.0,0.0,,,84.0,0,,,84.0,1.0,,,1,28972
KEN,KE,2534.0,24801.0,1993.0,nariokotome,,35.91398,4.14415,3,,,2008.0,5.0,16.0,58.0,2.0,,,58.0,5,,,58.0,7.0,,,1,29028
KEN,KE,2534.0,24801.0,1993.0,nariokotome,,35.91398,4.14415,3,,,2009.0,5.0,18.0,57.0,0.0,,,57.0,0,,,57.0,0.0,,,1,29479
